id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-0.57204556,-0.3050178,0.69766265,3.1086931,-6.6662197,-0.8906415
1,0.01,-0.5245428,-0.25946635,0.5450318,3.498578,-7.0269356,-1.3051136
2,0.02,-0.5245428,-0.25946635,0.5450318,3.498578,-7.0269356,-1.3051136
3,0.03,-0.56100833,-0.2051949,0.36026493,3.9854376,-6.431953,-1.3448198
4,0.04,-0.56100833,-0.2051949,0.36026493,3.9854376,-6.431953,-1.3448198
5,0.05,-0.41435343,-0.12811723,0.11762882,4.5653014,-5.5417695,-1.1136073
6,0.060000000000000005,-0.24629487,-0.095066525,-0.08915155,4.6978593,-4.7532954,-0.93492925
7,0.07,-0.12592198,-0.008537084,-0.23812364,4.537049,-4.1670175,-0.8025242
8,0.08,-0.12592198,-0.008537084,-0.23812364,4.537049,-4.1670175,-0.8025242
9,0.09,-0.08280971,0.04841746,-0.3422151,3.5703547,-3.7441459,-0.48502702
10,0.09999999999999999,-0.018293751,0.120738745,-0.40532854,3.147483,-3.8052323,-0.3736968
11,0.10999999999999999,0.08604161,0.15927759,-0.4291104,2.3128886,-4.2386413,-0.15195273
12,0.11999999999999998,0.097200796,0.15287478,-0.47179583,1.8295414,-4.6809077,-0.094531395
13,0.12999999999999998,0.08720021,0.13439809,-0.436123,1.3942999,-5.127908,-0.06612616
14,0.13999999999999999,0.14238635,0.12890996,-0.44423324,1.341002,-5.362633,-0.06169739
15,0.15,0.21092694,0.12665373,-0.51905465,1.4489723,-5.3656874,-0.10262536
16,0.16,0.24086772,0.11897036,-0.6838814,1.884672,-4.914258,-0.40515637
17,0.17,0.12708059,0.0734799,-1.0826851,1.9669861,-4.6917505,-0.5401576
18,0.18000000000000002,0.12708059,0.0734799,-1.0826851,1.9669861,-4.6917505,-0.5401576
19,0.19000000000000003,0.084578104,0.09750569,-1.2875141,1.8721492,-4.4312167,-0.57604593
20,0.20000000000000004,0.03609967,0.13049541,-1.531065,1.6517797,-4.1237984,-0.5749769
21,0.21000000000000005,0.029940773,0.178547,-1.876756,1.1748465,-3.5127807,-0.46807548
22,0.22000000000000006,0.09653002,0.33178765,-1.9481014,0.027183503,-1.8863518,-0.12965615
23,0.23000000000000007,0.12390967,0.42045137,-1.7111365,-0.2144137,-0.4934264,0.19349156
24,0.24000000000000007,0.12390967,0.42045137,-1.7111365,-0.2144137,-0.4934264,0.19349156
25,0.25000000000000006,0.20629252,0.4078287,-1.4055698,-0.37415496,1.5360206,0.56214875
26,0.26000000000000006,0.22446433,0.409658,-1.3255042,-0.5030475,1.9906571,0.6377433
27,0.2700000000000001,0.24678269,0.44825786,-1.039207,-0.7067711,2.4799602,0.7797695
28,0.2800000000000001,0.38325405,0.43484247,-0.7804114,-0.7067711,2.4799602,0.7797695
29,0.2900000000000001,0.38325405,0.43484247,-0.7804114,-1.0595458,2.6198483,0.9202685
30,0.3000000000000001,0.45319718,0.3500814,-0.60857207,-1.193478,2.5213463,0.894154
31,0.3100000000000001,0.48429656,0.28849244,-0.5626548,-1.1763737,2.4260514,0.8237518
32,0.3200000000000001,0.48429656,0.28849244,-0.5626548,-1.1763737,2.4260514,0.8237518
33,0.3300000000000001,0.48923588,0.22446433,-0.62808543,-1.1763737,2.4260514,0.8237518
34,0.34000000000000014,0.4911872,0.22306179,-0.6261341,-0.8321512,2.850908,0.27977628
35,0.35000000000000014,0.4911872,0.22306179,-0.6261341,-0.8321512,2.850908,0.27977628
36,0.36000000000000015,0.49637043,0.1967188,-0.6413179,-0.82802784,2.8996246,0.14385876
37,0.37000000000000016,0.48155248,0.18921836,-0.6706489,-0.9960158,2.968805,-0.14385876
38,0.38000000000000017,0.4672224,0.18818171,-0.6478427,-1.2562444,3.034015,-0.3390302
39,0.3900000000000002,0.40343818,0.2080609,-0.56637454,-1.5289958,3.1175508,-0.5160284
