id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,1.1406763,-3.1047544,0.7429702,8.530733,-1.3616186,-3.5100317
1,0.05,-1.5060635,-3.2773252,-1.8793169,0.88621277,-2.4549148,4.0689735
2,0.1,0.23812364,-2.7558925,-0.4238662,-3.5833356,0.5004513,8.266381
3,0.15000000000000002,1.8226674,-2.1259778,-0.050246835,-7.4716454,-0.6934848,8.17582
4,0.2,3.6158206,-1.2042166,1.6824763,-5.611561,-3.855476,8.879538
5,0.25,4.7433863,1.744248,2.8192499,-1.1867584,-0.6844745,3.4590244
6,0.3,2.1245751,2.0567663,0.6338175,-0.16539176,0.21212296,-0.15088372
7,0.35,1.5456389,1.9224902,1.048232,-0.27840182,0.90408057,-0.5728389
8,0.39999999999999997,0.6939429,1.2585491,0.22239104,1.4068227,2.1777346,-4.660902
9,0.44999999999999996,2.5332575,0.66497785,1.2534268,3.1957414,0.90408057,-5.998544
10,0.49999999999999994,6.2886596,-0.20470706,1.7008309,3.3496795,1.7719674,-8.083427
11,0.5499999999999999,4.2459183,-2.7585757,0.9018819,0.98822725,1.9129245,-8.316625
12,0.6,-1.2337916,-3.9577918,-0.3565452,6.6706486,-1.2218832,-3.386637
13,0.65,-1.7141244,-3.746865,-1.7030872,-0.33628133,-0.5902485,4.128227
14,0.7000000000000001,-0.42282957,-3.673446,-0.32026258,-2.7693577,-1.2753339,9.003085
15,0.7500000000000001,2.6649115,-2.4601436,-0.28013828,-5.5461984,-0.5224425,9.875553
16,0.8000000000000002,7.5133047,-0.59222966,2.6539965,-4.3708935,-1.8052595,10.59897
17,0.8500000000000002,4.99523,1.4118507,2.0476196,-0.4288274,0.03924809,4.2487206
18,0.9000000000000002,2.6907668,1.9951164,0.39758417,-0.22540927,1.457219,0.099265605
19,0.9500000000000003,0.7780942,2.0830483,0.48844314,1.3625349,1.1714869,-1.6633861
20,1.0000000000000002,0.1367153,1.9367595,0.022806209,2.143068,0.039553523,-2.716976
21,1.0500000000000003,2.0448146,0.9596901,0.7838872,2.6917777,-0.3556763,-5.5158076
22,1.1000000000000003,6.3468337,0.57222855,1.6149113,2.5980098,-0.2687807,-6.557791
23,1.1500000000000004,5.693198,-2.699426,0.45856333,0.20693061,0.41157046,-9.115484
24,1.2000000000000004,0.48057684,-3.2981195,0.22702545,4.6783113,0.3387248,-6.5753536
25,1.2500000000000004,-1.6226556,-3.402516,-1.0475612,1.0931433,0.11209377,-1.3316863
26,1.3000000000000005,-1.7766889,-3.6647868,-0.34709343,-1.5221235,-2.2145393,5.2151093
27,1.3500000000000005,1.6032033,-2.3294652,-0.31062788,-0.6270532,-0.27397305,9.203296
28,1.4000000000000006,2.4778883,-1.691867,-0.42276856,-2.474768,-1.3736832,10.492985
29,1.4500000000000006,6.1985326,2.2551315,1.3042225,-0.035430185,1.2855659,5.0938525
30,1.5000000000000007,3.0318232,2.2062871,-0.3608747,-1.3116804,2.0937407,1.7218764
31,1.5500000000000007,0.6635753,1.9317591,0.18068127,1.0062478,0.6443101,-0.17333302
32,1.6000000000000008,-0.11915329,1.715466,-0.38929102,0.12767084,0.97066486,-1.7927368
33,1.6500000000000008,0.17196125,1.5121005,0.21403688,0.74128497,-0.25411993,-2.2829561
34,1.7000000000000008,2.7664418,1.0254866,1.0612814,1.4031575,0.26221392,-4.8817296
35,1.7500000000000009,6.586421,-0.10006681,0.5061881,2.3843598,-0.22770002,-6.735553
36,1.800000000000001,4.8810167,-1.9078553,0.24037987,-0.3743077,0.3643811,-7.30213
37,1.850000000000001,-0.37764397,-3.082924,-0.16141187,4.118606,-1.0224357,-5.231297
38,1.900000000000001,-1.6523526,-3.3798313,-0.7689473,-0.16050485,-0.16218472,1.5964963
39,1.950000000000001,-0.4454528,-2.9444401,0.0043295207,-0.8770498,-1.4140003,7.150025
40,2.000000000000001,1.6158869,-1.9184046,-0.708334,-1.2618948,-0.72326446,8.57609
41,2.0500000000000007,6.2627435,-0.20854875,-0.31831124,-5.6033144,0.3996586,11.2978
42,2.1000000000000005,4.794426,1.1171383,2.9147432,3.3339498,-2.4941628,4.2766676
43,2.1500000000000004,3.3078148,1.8691944,-0.5186278,-0.34590244,2.989269,1.5224289
44,2.2,0.12549512,1.6813177,0.032623854,1.3377949,1.4588989,-1.998751
45,2.25,-0.3234945,1.4113629,0.00024391667,1.399645,-0.691194,-2.6293168
46,2.3,1.0563421,1.2313523,0.76382506,2.946814,-0.7279987,-4.2574253
47,2.3499999999999996,3.9607186,1.132688,0.8935887,2.2389739,-0.48166725,-5.4189854
48,2.3999999999999995,6.6125197,-1.0462196,-0.04329521,0.07727446,-1.1418599,-8.375878
49,2.4499999999999993,2.0946345,-2.5338674,1.2376941,1.5830573,0.06811147,-7.933307
50,2.499999999999999,0.43228132,-2.2279959,-0.31142062,2.5334108,-0.53878313,-3.3629658
51,2.549999999999999,-2.312757,-3.7438772,0.18891345,-1.069625,-0.9428705,0.9663888
52,2.5999999999999988,0.29330978,-2.9144993,-0.7380918,0.3933972,-0.33460143,9.273698
53,2.6499999999999986,2.113172,-2.01652,-0.95603144,-3.7348301,-0.70295316,8.909012
54,2.6999999999999984,6.3034773,0.12134854,1.6833299,0.6585127,1.7568485,8.543714
55,2.7499999999999982,3.854676,2.177749,-0.20312162,2.1053472,0.84207773,3.2496505
56,2.799999999999998,1.1161017,2.3459296,0.061710916,-0.9083566,0.48380527,-0.6044512
57,2.849999999999998,-0.39941353,2.028106,-0.08555377,0.15225816,0.4560109,-1.5531249
58,2.8999999999999977,0.030184686,1.37569,0.33855635,1.0213667,0.46303585,-3.743535
59,2.9499999999999975,2.0648155,1.2847091,0.13586158,2.2908974,0.33826664,-5.1224103
60,2.9999999999999973,6.4406805,0.94206715,0.22293983,1.9401081,-0.14309518,-5.468771
61,3.049999999999997,3.7927213,-2.081402,1.0732334,-1.7559321,-0.61712664,-7.287317
62,3.099999999999997,2.1332953,-2.531855,1.1717757,1.3451253,0.7425067,-5.840788
63,3.149999999999997,-1.5330162,-3.3197668,-0.79675376,1.5676329,0.49189925,0.7984009
64,3.1999999999999966,-0.8364513,-3.2157364,-0.11756783,-1.3009902,-0.90087354,7.553807
65,3.2499999999999964,1.6671095,-2.3256845,-0.32123825,-2.4932466,0.114689946,10.02552
66,3.2999999999999963,5.337507,-0.86809945,1.2282424,-4.5243735,-1.5161675,11.135158
67,3.349999999999996,4.9072986,1.4298396,1.4559387,-1.7018706,1.7785342,3.9067886
68,3.399999999999996,2.608018,1.668695,-0.013476395,0.35445455,0.98715824,0.03145956
69,3.4499999999999957,0.20915854,1.6233875,0.18427904,1.4871514,0.7974846,-1.7455474
70,3.4999999999999956,-0.21135378,1.8188866,-0.19610901,1.4686728,-0.014813482,-2.7404943
71,3.5499999999999954,1.6095451,1.378556,0.9269444,2.2409592,-0.001985312,-4.7371073
72,3.599999999999995,5.6168523,0.9377987,1.074331,3.5489743,-0.2489276,-7.0669475
73,3.649999999999995,6.4555593,-1.9265758,-0.40343818,-0.1330159,-0.48640144,-8.272184
74,3.699999999999995,0.9613976,-3.3639767,0.6434522,2.9550607,0.10949759,-5.706856
75,3.7499999999999947,-1.0845754,-3.468739,-0.55698377,1.969735,-0.22036964,-0.41584653
76,3.7999999999999945,-1.7763841,-3.6650918,-0.72522527,-1.3962852,-0.5323691,3.2919528
77,3.8499999999999943,0.1039085,-2.7967484,0.01097625,-1.9785925,-1.2174544,9.23781
78,3.899999999999994,1.8310825,-1.7196734,-0.25983223,-4.342183,-0.6600399,9.565081
79,3.949999999999994,6.0670004,1.6838787,1.542407,-2.0667098,0.6666067,6.1454573
80,3.999999999999994,3.1431713,1.8590719,-0.02555027,0.89919364,0.7527387,0.19120082
81,4.049999999999994,0.50838333,1.6850373,-0.29544407,0.9088148,1.0636691,-1.6389514
82,4.099999999999993,-0.6711367,1.6299732,-0.16671704,0.8746063,0.6429357,-2.7751608
83,4.149999999999993,0.8623674,1.4269735,0.29605386,2.0312796,-0.47861293,-4.285067
84,4.199999999999993,3.301656,1.4938067,0.78407013,1.4135422,0.622319,-5.65875
85,4.249999999999993,6.4175696,0.26440567,0.35337427,3.3739614,-0.79305583,-7.0156345
86,4.299999999999993,2.7147315,-2.5620399,1.1453106,-0.53786683,0.6742425,-6.7552533
87,4.3499999999999925,-0.84498835,-3.2932408,-0.24531919,3.331659,-0.2182316,-2.232407
88,4.399999999999992,-1.343432,-3.5742328,-0.44325754,-1.539075,-0.29886582,5.5961366
89,4.449999999999992,1.0696965,-2.4928284,-0.38416874,-1.6815593,-1.1835514,8.673218
90,4.499999999999992,2.3775778,-1.9314543,-0.63522,-3.9639046,-1.6792686,9.9856615
91,4.549999999999992,8.11401,1.1143333,1.0139006,-5.4205127,0.62873304,9.487501
92,4.599999999999992,8.11401,1.1143333,1.0139006,-5.4205127,0.62873304,9.487501
93,4.6499999999999915,2.195494,1.8609623,-0.21196358,1.2681563,1.6415477,-0.40332377
94,4.699999999999991,-0.6027791,1.481184,-0.04384402,1.4237741,1.2649492,-2.1931589
95,4.749999999999991,-0.05286894,1.5011852,0.13391025,2.298686,-0.5390886,-2.5900686
96,4.799999999999991,2.3616621,1.4228878,0.40374306,1.3979651,0.52656585,-5.1703634
97,4.849999999999991,6.7687488,0.28532153,0.71430993,1.9552269,1.2081387,-7.075652
98,4.899999999999991,4.545448,-2.3701384,-0.25190493,-1.0102184,-0.7078401,-8.149553
99,4.94999999999999,-0.14427671,-3.3253157,0.8336462,1.3594806,-0.2866485,-4.4368668
100,4.99999999999999,-0.9085286,-3.32434,-0.55600804,1.9630154,-0.63361996,0.63316184
101,5.04999999999999,-0.6222314,-2.862545,0.040551145,-1.2027937,-0.7228063,7.061908
102,5.09999999999999,1.569116,-1.6968673,-0.39673045,-1.4178182,-0.52381694,8.806691
103,5.14999999999999,4.9829736,-0.06299148,0.55838627,-2.9674306,-0.09040806,11.142793
104,5.1999999999999895,7.707767,2.0246913,1.4771594,-1.4272866,1.5647314,4.976261
105,5.249999999999989,2.7507703,1.9756641,-0.29556602,0.47051895,1.4010195,1.2061534
106,5.299999999999989,0.9077358,1.6652801,0.04994194,-0.21533,1.2165382,-0.8660542
107,5.349999999999989,-0.7672399,1.6652191,-0.07988271,2.005165,-0.1525636,-1.7408133
108,5.399999999999989,1.0701234,1.507344,0.33319017,3.376405,-0.37659842,-3.8047743
109,5.449999999999989,3.6630187,1.5508832,0.57844836,2.3953552,-1.1027645,-6.0051107
110,5.4999999999999885,8.06169,-0.34123942,0.2720281,-0.08445212,0.2087632,-7.222718
111,5.549999999999988,2.139393,-3.1515863,0.9260297,2.3231206,0.13423763,-7.6292486
112,5.599999999999988,-0.4548436,-3.298973,-0.36026493,2.8877127,-0.7672467,-4.1341834
113,5.649999999999988,-1.6086915,-3.548622,-0.15092343,-1.5567901,-1.1696543,3.0805933
114,5.699999999999988,0.960239,-2.4127018,-0.25806385,-0.24953845,-1.5415184,8.098851
115,5.749999999999988,1.3988011,-1.9888965,-0.4036211,-0.852157,-0.905455,8.291884
116,5.799999999999987,7.212921,1.9039525,0.37136313,-2.9205468,1.9601139,7.794793
117,5.849999999999987,4.3856826,2.241899,0.97822785,1.1513283,1.0248792,2.9749138
118,5.899999999999987,1.3578842,2.2968414,-0.5030171,0.96837413,1.1441506,0.409127
119,5.949999999999987,-0.23147692,2.0741456,-0.33343408,-0.17623462,1.0251846,-0.8258898
120,5.999999999999987,1.1045767,1.8744996,0.17946169,2.1673498,-0.52458054,-3.0031662
121,6.0499999999999865,3.49496,1.1258584,0.7262009,2.1009183,-0.45555276,-6.1564527
122,6.099999999999986,7.5308056,-0.7213226,-0.7821798,2.286316,-2.1583397,-6.911635
123,6.149999999999986,2.5742967,-3.2003696,2.0332894,-1.4237741,1.1452196,-7.950564
124,6.199999999999986,-0.8963937,-3.5293524,-0.52850646,3.5856264,-0.21410827,-2.9465084
125,6.249999999999986,-1.4833182,-3.5608785,-0.99987537,1.1317806,0.36896262,-0.3463606
126,6.299999999999986,-0.5014927,-2.786504,-0.16720487,-1.1644619,-0.6545421,9.221164
127,6.349999999999985,1.8090079,-1.6257046,-0.40349916,-3.7242928,-0.50426924,8.743161
128,6.399999999999985,7.1890173,0.11098208,1.4559996,-1.6600263,1.6745343,9.82256
129,6.449999999999985,4.6996036,1.6695486,1.0722576,0.017715093,1.3206906,3.093727
130,6.499999999999985,1.8156546,1.7193686,-0.1662902,-0.06780604,1.4779885,-0.47357327
131,6.549999999999985,0.24220926,1.4638659,-0.20763406,0.08445212,1.0134255,-1.6035212
132,6.5999999999999845,-0.027074749,1.1623849,0.19586508,1.1933253,0.052687127,-2.2495112
133,6.649999999999984,1.5757627,1.2259862,0.8334633,1.7695239,-0.08231409,-4.2406263
134,6.699999999999984,5.2553673,0.7952903,1.2401333,5.5261927,-0.8177959,-5.7210584
135,6.749999999999984,6.7345395,-0.086285524,-0.34087354,4.0182714,-0.9958631,-7.358177
136,6.799999999999984,2.3970912,-2.6061885,1.7980927,0.5914703,0.26068676,-7.2552466
137,6.849999999999984,-0.9752399,-3.1975036,-0.69174767,2.1907156,-0.6844745,-1.5490016
138,6.8999999999999835,-0.8248042,-3.035238,0.074272625,-1.297325,-0.2706133,6.311918
139,6.949999999999983,1.451731,-1.8171182,-0.43636695,-1.8104519,-0.8367327,8.471479
140,6.999999999999983,3.424895,-0.42917135,0.16037522,-3.4782667,-0.38453966,7.7789106
141,7.049999999999983,4.241223,-0.05719846,0.44270876,-1.8275561,0.27580565,6.602384
142,7.099999999999983,4.042248,1.9924334,0.76248354,0.5535966,1.7267634,3.0880766
143,7.149999999999983,1.1018326,1.64223,-0.49313855,1.0158689,0.8200866,-0.998612
144,7.199999999999982,-0.10994543,1.4011793,-0.095920235,0.49602258,0.62949663,-2.1253529
145,7.249999999999982,0.018232772,1.3980694,0.49948034,1.3745996,-0.21456642,-2.935971
146,7.299999999999982,2.693389,0.98091084,0.8374269,2.7817276,-0.16768251,-5.857281
147,7.349999999999982,7.7303295,-0.16433886,-0.5857659,3.3938146,-1.6974418,-8.569218
148,7.399999999999982,5.570447,-1.9615169,-0.19062088,-2.6462681,-0.8932377,-9.263925
149,7.4499999999999815,0.11122601,-3.4394078,0.20312162,5.6042304,-2.330451,-5.447849
150,7.499999999999981,-1.6410714,-3.6325293,-0.27495506,-0.36254853,0.86254174,1.2924381
151,7.549999999999981,-0.3886812,-3.0329819,-0.20940247,0.8026769,-1.1082623,7.7624173
152,7.599999999999981,1.9908478,-1.8053491,-0.54076326,-3.5155294,1.3159565,9.612881
153,7.649999999999981,6.3743963,0.33026317,0.14598413,-3.4982727,1.3720033,9.534537
154,7.699999999999981,4.694969,1.7951047,1.4707565,2.309376,0.8049677,4.4414487
155,7.7499999999999805,2.6736927,1.958224,-0.42618343,0.26007587,1.7249308,1.5619824
156,7.79999999999998,0.20251182,1.8042516,-0.9836549,0.27366763,1.0453432,-0.69714993
157,7.84999999999998,0.27538192,1.5767993,0.11586042,-0.8170323,0.05009095,-2.0260873
158,7.89999999999998,1.399228,1.0686599,0.58851,1.8408424,-0.81229806,-4.5810313
159,7.94999999999998,3.1250603,0.8826125,0.81663305,2.4182627,-1.0024298,-6.6966105
160,7.99999999999998,7.52489,-0.12836114,-0.3875226,1.0261009,-0.9077458,-8.390387
161,8.04999999999998,2.8282747,-2.5652106,2.0436559,-0.9256136,0.68783426,-8.119315
162,8.09999999999998,-0.35398406,-3.0395675,-0.2157443,5.0486484,-1.6920967,-4.8287373
163,8.14999999999998,-1.4017282,-3.263727,-0.30587152,-0.47983465,1.3187053,2.3052528
164,8.199999999999982,-0.711383,-3.0991442,-0.01981823,-0.4167628,0.11255192,5.020396
165,8.249999999999982,0.44551378,-2.159516,-0.40813357,-1.2527319,0.45249844,7.9815655
166,8.299999999999983,5.41556,0.43429363,0.53466535,-2.1316142,-0.81199265,10.761918
167,8.349999999999984,3.9905376,1.5848485,1.4067894,-0.3587306,-0.039553523,5.1363077
168,8.399999999999984,3.15866,1.8666942,-0.12055582,-0.6429357,2.0395262,2.6340508
169,8.449999999999985,0.7399212,1.7928486,-0.25788093,1.0516045,1.3257303,-0.84879726
170,8.499999999999986,-0.5769849,1.5992396,-0.80230296,0.29275718,0.19043724,-1.7860173
171,8.549999999999986,0.16775368,1.2604394,0.15031365,0.53130007,-0.35537085,-2.8771753
172,8.599999999999987,2.9781616,1.3630064,1.0441463,3.4663548,-1.9150625,-5.232977
173,8.649999999999988,7.141697,-0.097322755,0.89084464,4.5793514,0.46731192,-5.9599066
174,8.699999999999989,2.4187386,-2.5649056,0.3690459,0.27122417,-0.97341377,-6.793432
175,8.74999999999999,-0.33343408,-2.751563,0.6454035,1.3434454,-0.9260717,-2.7571404
176,8.79999999999999,-1.6081426,-3.2592146,-0.48100364,-1.1064297,-0.87995136,1.5358679
177,8.84999999999999,-1.5239913,-3.1936011,0.041953668,-2.8733573,-0.46074513,5.0255885
178,8.899999999999991,1.2578783,-1.8084593,-0.25471,-3.1122057,-0.21609358,8.640536
179,8.949999999999992,5.906747,0.03506302,1.5303332,-2.4552202,-0.6444628,9.129686
180,8.999999999999993,5.906747,0.03506302,1.5303332,-2.4552202,-0.6444628,9.129686
181,9.049999999999994,1.9443208,1.6960136,-0.09695688,0.12873985,0.742354,-0.21975878
182,9.099999999999994,0.32440916,1.703453,0.16104598,-0.30695978,1.4369078,-1.613906
183,9.149999999999995,0.45277032,1.5156372,0.0082321875,1.6274977,-0.1151481,-3.591735
184,9.199999999999996,2.0868292,1.0479879,0.86950195,1.8073975,-1.0833695,-5.3119316
185,9.249999999999996,3.6638112,1.0548176,1.3423345,2.2840252,-1.1519392,-5.7696223
186,9.299999999999997,5.6530128,-2.0203006,-0.27678445,-1.6313156,1.0571023,-8.796918
