id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.56302065,-0.6337565,0.1255561,-0.32253686,0.048716504,0.29352075
1,0.01,0.56302065,-0.6337565,0.1255561,-0.32253686,0.048716504,0.29352075
2,0.02,0.64400095,-0.64589137,0.12653178,-0.055283304,-0.14004086,0.2959642
3,0.03,0.7457752,-0.66778284,0.10104248,-0.055283304,-0.14004086,0.2959642
4,0.04,0.7676058,-0.68723524,0.077077664,0.6407976,-0.60246587,0.0050396384
5,0.05,0.661563,-0.7207128,0.022379354,0.9921979,-0.47250426,-0.33093625
6,0.060000000000000005,0.5667404,-0.75461715,-0.025916148,1.098183,-0.2780964,-0.48640144
7,0.07,0.5039318,-0.78047234,-0.069638215,1.1232284,-0.12797627,-0.57742035
8,0.08,0.44039157,-0.81712085,-0.12781233,1.0978775,0.028099801,-0.63453627
9,0.09,0.4059383,-0.8394393,-0.178547,1.016327,0.12644911,-0.6366743
10,0.09999999999999999,0.38563228,-0.85194,-0.24098967,0.91553426,0.15149458,-0.59696805
11,0.10999999999999999,0.37831476,-0.8482812,-0.3123353,0.6397286,0.052381694,-0.43692136
12,0.11999999999999998,0.386364,-0.82980454,-0.3255068,0.54153204,0.01038471,-0.3724751
13,0.12999999999999998,0.39294976,-0.81218153,-0.31593305,0.3390302,-0.038331795,-0.23777929
14,0.13999999999999999,0.43215933,-0.7743745,-0.30916438,0.09162979,-0.005497787,-0.07803804
15,0.15,0.47386914,-0.7443727,-0.3052617,-0.095753126,0.07651087,0.019547688
16,0.16,0.51039565,-0.7211396,-0.2642227,-0.3031419,0.21930063,0.0936151
17,0.17,0.51039565,-0.7211396,-0.2642227,-0.3031419,0.21930063,0.0936151
18,0.18000000000000002,0.51039565,-0.7211396,-0.2642227,-0.3031419,0.21930063,0.0936151
19,0.19000000000000003,0.6141212,-0.73815286,-0.14897211,-0.8918633,0.46807548,-0.08368854
20,0.20000000000000004,0.66955125,-0.766935,-0.116836086,-0.8918633,0.46807548,-0.08368854
21,0.21000000000000005,0.7572393,-0.8357805,-0.020123126,-0.8063421,0.35460728,-0.31749722
22,0.22000000000000006,0.7759599,-0.85017157,0.016342416,-0.59238654,0.32895094,-0.43111816
23,0.23000000000000007,0.77638674,-0.8466957,0.021159772,-0.3820962,0.2959642,-0.52015173
24,0.24000000000000007,0.77059376,-0.82779217,0.002866021,-0.13240504,0.23151793,-0.61621034
25,0.25000000000000006,0.7341892,-0.80425423,-0.023172084,-0.13240504,0.23151793,-0.61621034
26,0.26000000000000006,0.6982115,-0.77583796,-0.05408852,0.14034629,0.043829583,-0.7165449
27,0.2700000000000001,0.6757711,-0.75906867,-0.11201873,0.20158553,0.04550946,-0.7075347
28,0.2800000000000001,0.6510746,-0.75004375,-0.13427612,0.20555615,0.12614368,-0.66996646
29,0.2900000000000001,0.62826836,-0.74486053,-0.14824036,0.1872302,0.23105977,-0.59712076
30,0.3000000000000001,0.6241218,-0.7454703,-0.16726585,0.13958271,0.3042109,-0.5145013
31,0.3100000000000001,0.62564623,-0.75858086,-0.16610725,0.054061573,0.33444872,-0.36713
32,0.3200000000000001,0.64845246,-0.7608371,-0.155131,0.023060163,0.31963524,-0.29016098
33,0.3300000000000001,0.6730271,-0.76205665,-0.12854409,0.020463986,0.2648101,-0.20555615
34,0.34000000000000014,0.70900476,-0.7540684,-0.12390967,0.056046885,0.23350324,-0.15500705
35,0.35000000000000014,0.7213226,-0.7476656,-0.14043503,0.091477074,0.20082195,-0.1020145
36,0.36000000000000015,0.73193294,-0.7130294,-0.14756958,0.08659015,0.13988814,-0.027183503
37,0.37000000000000016,0.75431234,-0.63442725,-0.14202048,-0.0032070426,0.12965615,0.04932737
38,0.38000000000000017,0.7618737,-0.61387724,-0.13098325,-0.06704246,0.1572978,0.034055736
39,0.3900000000000002,0.7618737,-0.61387724,-0.13098325,-0.06704246,0.1572978,0.034055736
40,0.4000000000000002,0.8263897,-0.5961933,-0.06085721,-0.27885997,0.1826487,-0.028405234
41,0.4100000000000002,0.8263897,-0.5961933,-0.06085721,-0.27885997,0.1826487,-0.028405234
42,0.4200000000000002,0.9077969,-0.5807656,0.03140427,-0.3115413,0.2640465,-0.18921551
43,0.4300000000000002,0.91584617,-0.5704601,0.046466127,-0.25702155,0.24113905,-0.25366178
44,0.4400000000000002,0.91584617,-0.5704601,0.046466127,-0.25702155,0.24113905,-0.25366178
45,0.45000000000000023,0.880966,-0.5533859,-0.034514207,-0.056963183,-0.111635625,-0.28893927
46,0.46000000000000024,0.8376099,-0.5683868,-0.07957781,-0.02397646,-0.2848159,-0.25366178
47,0.47000000000000025,0.73046947,-0.61692625,-0.10982348,-0.02397646,-0.2848159,-0.25366178
48,0.48000000000000026,0.7283352,-0.6442449,-0.123604774,-0.013439035,-0.28053987,0.041080687
49,0.49000000000000027,0.7515073,-0.6650998,-0.1372641,-0.024587326,-0.17913623,0.13240504
50,0.5000000000000002,0.76541054,-0.7093707,-0.13708118,-0.052381694,-0.10842858,0.16982053
51,0.5100000000000002,0.76565444,-0.7265058,-0.15147226,-0.07895433,-0.12705997,0.1441642
52,0.5200000000000002,0.7499218,-0.73187196,-0.13354437,-0.086132,-0.13683382,0.12690726
53,0.5300000000000002,0.70918775,-0.73303056,-0.1042134,-0.0693332,-0.09040806,0.114689946
54,0.5400000000000003,0.67979574,-0.725835,-0.0962861,-0.060322944,-0.030390546,0.16707164
55,0.5500000000000003,0.68516195,-0.71559054,-0.10122541,-0.060322944,-0.030390546,0.16707164
56,0.5600000000000003,0.7098585,-0.7018092,-0.09287128,-0.14370605,0.0056505036,0.15409076
57,0.5700000000000003,0.70699245,-0.6789421,-0.108298995,-0.17119499,0.054367006,0.16355917
58,0.5800000000000003,0.70260197,-0.65906286,-0.12561709,-0.17394388,0.08597928,0.18906279
59,0.5900000000000003,0.70260197,-0.65906286,-0.12561709,-0.17394388,0.08597928,0.18906279
60,0.6000000000000003,0.71376115,-0.6638192,-0.11573846,-0.13607024,0.07040222,0.2237294
61,0.6100000000000003,0.7260789,-0.7012604,-0.10732334,0.0030543262,-0.071318515,0.27656925
62,0.6200000000000003,0.7276644,-0.72803026,-0.10262794,0.067500606,-0.17104226,0.2919936
63,0.6300000000000003,0.72284704,-0.74120176,-0.10006681,0.09972375,-0.22693644,0.29000828
64,0.6400000000000003,0.7093097,-0.7466899,-0.10939662,0.11835514,-0.23915374,0.26450464
65,0.6500000000000004,0.6977236,-0.7419335,-0.122202255,0.11835514,-0.23915374,0.26450464
66,0.6600000000000004,0.69540644,-0.7332135,-0.13891055,0.11835514,-0.23915374,0.26450464
